#colvec
#pipi ppbar pK KK
#m0 m1 m2
 -0.470778 0.185543 -0.200465 -0.564885 0.173319 0.441333 0.246492 0.0493254 -0.178771 0.00246527 -0.0301895 0.252545
 -0.137422 0.0755513 -0.088248 -0.149982 0.09087 0.158551 0.0782858 0.08241 0.401525 -0.018992 0.100635 -0.852701
 0.00316087 0.0388757 -0.0541815 0.0320851 0.0746341 0.0551148 0.00778277 0.129085 0.877348 0.0554794 -0.0477658 0.440548
 -0.492782 0.26658 -0.351513 -0.0510557 -0.33147 -0.583986 -0.259607 0.0684975 0.0191351 0.191039 0.00381053 -0.00752323
 -0.100035 0.109907 -0.17444 0.134084 -0.0944996 -0.0307786 0.00073671 0.00819925 0.0289526 -0.957552 -0.0191124 0.0381003
 -0.0206193 0.251954 -0.461255 0.648824 -0.168242 0.389927 0.264661 -0.0561243 -0.0766673 0.207059 0.0034789 -0.00759374
 -0.664708 -0.47781 0.407086 0.331849 -0.143534 0.160645 -0.0015053 0.0829178 0.0269261 -0.00260131 0.000786751 -0.00042984
 -0.204192 -0.0660286 -0.134622 0.117196 0.509414 -0.0932782 -0.162515 -0.788926 0.0711414 0.00267375 -0.000417365 -0.000457219
 -0.0894859 0.0216707 -0.111616 0.265641 0.723311 -0.193621 -0.0550235 0.567575 -0.150469 0.00451815 6.60544e-05 0.00110431
 -0.117902 0.709255 0.604946 0.13978 0.0717646 -0.0879767 0.187472 -0.091873 0.013165 0.00167856 -0.200908 -0.0232777
 -0.0209064 0.190067 0.135409 0.0345238 0.0106798 0.0716194 -0.131398 -0.00430729 -0.00789753 -0.014169 0.953286 0.111202
 0.0181984 0.198567 0.0418208 0.0258588 -0.0218362 0.445144 -0.844842 0.0795227 -0.036525 0.00656899 -0.192793 -0.0237504
